Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
2001-07-06 00:00:00,,,,5.2325,5.2325,5,,,,0,10,6
2001-07-09 00:00:00,,,,5.13,5.2675,5.11,,,,,,
2001-07-10 00:00:00,,,,5.255,5.255,5.09,,,,0,10,6
2001-07-11 00:00:00,,,,5.0925,5.2375,5.05,,,,,,
2001-07-12 00:00:00,,,,5.225,5.265,5.1375,,,,,,
2001-07-13 00:00:00,,,,5.155,5.1675,5.075,,,,,,
2001-07-16 00:00:00,,,,5.125,5.15,5.0125,,,,,,
2001-07-17 00:00:00,,,,5.035,5.0625,4.9625,,,,,,
2001-07-18 00:00:00,,,,5.05,5.05,4.805,,,,,,
2001-07-19 00:00:00,,,,4.9525,5.0125,4.84,,,,,,
2001-07-20 00:00:00,,,,4.865,5.1125,4.85,,,,,,
2001-07-23 00:00:00,,,,5.0725,5.145,4.8925,,,,0,10,6
2001-07-24 00:00:00,,,,4.9325,5.1175,4.8525,,,,,,
2001-07-25 00:00:00,,,,5.0075,5.0075,4.83,,,,,,
2001-07-26 00:00:00,,,,4.915,4.915,4.725,,,,,,
2001-07-27 00:00:00,,,,4.5575,4.75,4.5125,,,,0,9,7
2001-07-30 00:00:00,,,,4.705,4.7075,4.5600000000000005,,,,,,
2001-07-31 00:00:00,,,,4.6175,4.645,4.475,,,,,,
2001-08-01 00:00:00,,,,4.5325,4.6375,4.5,,,,0,9,7
2001-08-02 00:00:00,,,,4.625,4.6375,4.54,,,,,,
2001-08-03 00:00:00,,,,4.5975,4.6125,4.365,,,,0,9,7
2001-08-06 00:00:00,,,,4.555,4.555,4.375,,,,,,
2001-08-07 00:00:00,,,,4.42,4.55,4.375,,,,0,9,7
2001-08-08 00:00:00,,,,4.4475,4.5225,4.3825,,,,,,
2001-08-09 00:00:00,,,,4.3925,4.575,4.39,,,,0,9,7
2001-08-10 00:00:00,,,,4.54,4.625,4.4725,,,,,,
2001-08-13 00:00:00,,,,4.5075,4.6375,4.4875,,,,,,
2001-08-14 00:00:00,,,,4.6175,4.6274999999999995,4.5,,,,,,
2001-08-15 00:00:00,,,,4.505,4.5725,4.4375,,,,,,
2001-08-16 00:00:00,,,,4.4375,4.52,4.37,,,,,,
2001-08-17 00:00:00,,,,4.445,4.5575,4.385,,,,,,
2001-08-20 00:00:00,,,,4.4975,4.71,4.49,,,,,,
2001-08-21 00:00:00,,,,4.665,4.7725,4.625,,,,,,
2001-08-22 00:00:00,,,,4.6899999999999995,4.725,4.6125,,,,,,
2001-08-23 00:00:00,,,,4.6675,4.7375,4.6375,,,,,,
2001-08-24 00:00:00,,,,4.66,4.75,4.625,,,,,,
2001-08-27 00:00:00,,,,4.64,4.6475,4.585,,,,,,
2001-08-28 00:00:00,,,,4.6325,4.6525,4.425,,,,,,
2001-08-29 00:00:00,,,,4.4775,4.51,4.3625,,,,,,
2001-08-30 00:00:00,,,,4.3825,4.6375,4.35,,,,,,
2001-08-31 00:00:00,,,,4.23,4.41,4.2,,,,0,9,7
2001-09-04 00:00:00,,,,4.215,4.33,4.115,,,,,,
